../images/13947/上衣/57f7cdb0f90a8310f062b13b.jpg,#333333,0.8414966336023025,0.08387726782134965,0.06604306933237396,0.25,5,0.05447273148177919,4,0.0,0.0,1.1530810286162758,12.165525060596439,0.38975326149384854,0.38585442204148979,0.39303329614777471,0.38567816211085176,0.74573524914194667,0.7389086395469382,0.76746478507905169,0.7395420047789486,7.3541308089500879,8.7227102933038232,7.6736336336336297,8.7559404399557241
../images/42500/上衣/57f7cb84f90a8310f062ad23.jpg,#ffffff,0.6270754763187539,0.3405495420482931,0.022432286819807024,0.25,2,0.02158537930696346,1,-100,-100,-100,-100,0.38203640155964408,0.37760752105134116,0.3852015020168173,0.37757999290234368,0.70541495158592726,0.70974844020944239,0.80531820736181781,0.70979992103876532,3.5176678141135977,3.6528085224128399,2.4149549549549549,3.5519334532374089
../images/46425/上衣/57f7cb20f90a8310f062abd8.jpg,#333333,0.9239494591748827,0.0630803101368814,0.00856705274241409,0.25,4,0.003902766055512657,0,-100,-100,-100,-100,0.0055803784075322644,0.0023115313326225535,0.0025264122000286694,0.002320532864337789,0.68974902064658672,0.50374656299905263,0.51514862987513643,0.50858808317292004,3.7656798623063694,4.6710448948533507,3.4498970398970377,4.635761102656331
../images/49577/上衣/57f7cae2f90a8310f062ab2c.jpg,#ffffff,0.6137996407902614,0.19033127120335264,0.1089103971263221,0.081521739130434784,46,0.121581305938011,0,-100,-100,-100,-100,0.38381219162055152,0.37994197641246308,0.38667959161588494,0.37972743813236831,0.72640186361551562,0.7209287868666121,0.75214775667266431,0.72117941941482955,5.451110154905332,6.965291228555615,5.798515658515659,7.2362773242944085
../images/53015/上衣/57f7ca5af90a8310f062a983.jpg,#ffffff,0.8614383842059773,0.1332848109903107,0.0021835054360187416,0,0,0.0005458111834437274,0,-100,-100,-100,-100,0.34611126752831339,0.34211182137205803,0.34996235717239571,0.34214625206146942,0.7592149886655073,0.76178886529770995,0.82464497158312622,0.76146780794142377,2.0347676419965564,2.5787735196458206,1.9911239811239814,2.6035123824017701
